A_3D_L0646_263.jpg,1339.969884,221.6906136,675.5373032,671.6687424,Galaxaura
A_3D_L0646_263.jpg,1341.820671,25.40385784,1173.399042,332.7963244,Past
A_3D_L0646_263.jpg,1341.820671,416.1256075,1269.639973,492.0478433,Galaxaura
A_3D_L0646_263.jpg,1341.820671,669.8169806,988.3203285,934.6189247,Galaxaura
A_3D_L0646_263.jpg,1343.671458,890.1766403,773.6290212,1008.689399,Orb
A_3D_L0646_263.jpg,1343.694198,732.7768834,610.7597536,860.5484508,Fish
A_3D_L0646_263.jpg,1345.522245,945.7294957,627.4168378,1204.976154,Galaxaura
A_3D_L0646_263.jpg,1345.522245,988.3200182,259.1101985,1260.52901,Past
A_3D_L0646_263.jpg,1345.522245,1149.423299,608.9089665,1517.923906,Galaxaura
A_3D_L0646_263.jpg,1345.522245,547.6006987,359.0527036,669.8169806,Galaxaura
A_3D_L0646_263.jpg,1347.373032,414.2738457,148.0629706,488.3443196,Galaxaura
A_3D_L0646_263.jpg,1347.373032,21.70033414,423.8302533,95.77080802,Gorgonia
A_3D_L0646_263.jpg,1347.385666,253.170565,1275.192334,316.1304678,Fish
A_3D_L0646_263.jpg,1349.223819,393.9044654,1164.145106,479.0855103,Gorgonia
A_3D_L0646_263.jpg,1349.223819,514.2689854,1308.506502,605.0053159,Galaxaura
A_3D_L0646_263.jpg,1349.223819,332.7963244,1351.074606,405.0150365,Antillo
A_3D_L0646_263.jpg,1349.223819,782.7744532,2704,1075.352825,Gorgonia
A_3D_L0646_263.jpg,1349.223819,329.0928007,2704,662.4099332,Gorgonia
A_3D_L0646_322.jpg,1351.074606,421.6808931,860.6160164,525.3795565,Gorgonia
A_3D_L0646_322.jpg,1351.077133,216.1353281,360.9034908,316.1304678,Galaxaura
A_3D_L0646_322.jpg,1352.922867,477.2337485,222.0944559,562.4147934,Past
A_3D_L0646_322.jpg,1352.922867,482.789034,427.5318275,580.9324119,Fish
A_3D_L0646_322.jpg,1352.925394,1117.943348,1301.103354,1453.112242,Orb
A_3D_L0646_322.jpg,1352.925394,0,1908.161533,130.9542831,SeaRods
A_3D_L0646_322.jpg,1352.925394,1258.677248,1996.999316,1349.413578,Gorgonia
A_3D_L0646_322.jpg,1352.925394,1408.669957,2246.855578,1524,Galaxaura
A_3D_L0646_322.jpg,1356.626968,0,2293.125257,93.91904617,Galaxaura
A_3D_L0646_322.jpg,1356.626968,484.6407959,1854.488706,673.5205043,Past
A_3D_L0646_322.jpg,1358.477755,430.9397023,2122.852841,862.4002126,Gorgonia
A_3D_L0646_322.jpg,1358.477755,292.0575638,2245.004791,455.0126063,Galaxaura
A_3D_L0646_322.jpg,1358.477755,479.0855103,2420.829569,645.7440765,Galaxaura
A_3D_L0646_322.jpg,1358.477755,664.261695,2552.235455,717.9627886,Gorgonia
A_3D_L0646_322.jpg,1358.477755,717.9627886,2704,832.7720231,Gorgonia
A_3D_L0646_322.jpg,1360.328542,1047.576397,2126.554415,1195.717345,Galaxaura
A_3D_L0646_322.jpg,1362.179329,799.4403098,2141.360712,1443.853433,Gorgonia
A_3D_L0646_322.jpg,1362.179329,1036.465826,2537.429158,1208.679678,Apalm
A_3D_L0646_322.jpg,1362.179329,332.7963244,2581.848049,503.1584143,Gorgonia
A_3D_L0646_394.jpg,1362.179329,566.1183171,116.5995893,616.115887,Antillo
A_3D_L0646_394.jpg,1362.179329,438.3467497,505.2648871,616.115887,Antillo
A_3D_L0646_394.jpg,1362.179329,232.8011847,590.4010951,477.2337485,Antillo
A_3D_L0646_394.jpg,1363.99727,0,455.2936345,425.3844168,Galaxaura
A_3D_L0646_394.jpg,1364.030116,210.5800425,612.6105407,319.8339915,Galaxaura
A_3D_L0646_394.jpg,1364.030116,542.0454131,462.696783,645.7440765,Galaxaura
A_3D_L0646_394.jpg,1365.843003,436.4949878,383.1129363,505.0101762,Gorgonia
A_3D_L0646_394.jpg,1365.843003,997.5788275,370.1574264,1243.863153,Galaxaura
A_3D_L0646_394.jpg,1365.880903,1001.282351,525.6235455,1342.006531,Galaxaura
A_3D_L0646_394.jpg,1365.880903,1086.463396,118.4503765,1353.117102,Antillo
A_3D_L0646_394.jpg,1369.534471,1292.008961,579.2963723,1524,Apalm
A_3D_L0646_394.jpg,1369.582478,1264.232533,1182.652977,1524,Gorgonia
A_3D_L0646_394.jpg,1369.582478,1229.049058,1465.823409,1524,Antillo
A_3D_L0646_394.jpg,1371.380205,753.1462637,1210.414784,1166.089156,Other_Coral
A_3D_L0646_394.jpg,1371.433265,0,1945.177276,227.2458991,Apalm
A_3D_L0646_394.jpg,1371.433265,0,984.6187543,286.5022783,Antillo
A_3D_L0646_394.jpg,1371.433265,1082.759872,2230.198494,1234.604344,Galaxaura
A_3D_L0646_394.jpg,1373.284052,255.0223269,2654.028747,542.0454131,Galaxaura
A_3D_L0646_394.jpg,1373.284052,367.9797995,2704,566.1183171,Past
A_3D_L0646_394.jpg,1373.284052,564.2665553,1861.891855,736.480407,Gorgonia
A_3D_L0646_394.jpg,1375.071672,47.625,1245.57974,392.0527035,Gorgonia
A_3D_L0646_394.jpg,1375.071672,395.7562272,1256.684463,560.5630316,Galaxaura
A_3D_L0646_394.jpg,1375.134839,705.0004557,1604.632444,953.1365431,SeaRods
A_3D_L0646_394.jpg,1375.134839,936.4706865,1578.721424,1164.237394,SeaRods
A_3D_L0646_394.jpg,1375.134839,1158.682108,1774.90486,1330.89596,Gorgonia
A_3D_L0646_394.jpg,1375.134839,1214.234964,1959.983573,1421.63229,Past
A_3D_L0646_394.jpg,1375.134839,769.8121203,1874.847365,886.4731166,Ssid
A_3D_L0646_394.jpg,1375.134839,617.9676488,2022.910335,840.1790705,Galaxaura
A_3D_L0646_394.jpg,1375.134839,345.7586574,1599.080082,742.0356926,Gorgonia
A_3D_L0646_394.jpg,1376.917406,242.0599939,1517.645448,343.9068955,Fish
A_3D_L0646_394.jpg,1378.836413,0,1425.106092,219.8388518,Galaxaura
A_3D_L0646_394.jpg,1378.836413,634.6335055,1075.307324,777.2191677,Galaxaura
A_3D_L0646_394.jpg,1380.687201,640.188791,895.7809719,767.9603584,Galaxaura
A_3D_L0646_394.jpg,1380.687201,590.1912211,1238.176591,677.2240279,Apalm
A_3D_L0646_394.jpg,1380.687201,927.2118773,1288.147844,1053.131683,Antillo
A_3D_L0646_394.jpg,1380.687201,984.6164945,2030.313484,1045.724635,Galaxaura
A_3D_L0646_394.jpg,1380.687201,1134.609204,2465.24846,1251.2702,Antillo
A_3D_L0646_394.jpg,1382.454608,1295.712485,2357.902806,1371.634721,Antillo
A_3D_L0646_394.jpg,1382.454608,686.4828372,2704,923.5083536,Antillo
A_3D_L0646_394.jpg,1382.537988,886.4731166,2209.839836,980.9129708,Gorgonia
A_3D_L0646_394.jpg,1384.300341,1288.305437,2704,1524,Fish
A_3D_L0646_394.jpg,1384.388775,1143.868013,2704,1312.378341,Fish
A_3D_L0646_394.jpg,1384.388775,1308.674818,2198.735113,1469.778098,SeaRods
A_3D_L0646_394.jpg,1384.388775,1251.2702,1562.064339,1353.117102,Past
A_3D_L0646_394.jpg,1384.388775,1403.114672,1787.86037,1484.592193,Gorgonia
A_3D_L0646_418.jpg,1386.146075,773.515644,1645.34976,838.3273086,Fish
A_3D_L0646_418.jpg,1386.239562,1025.355255,1984.043806,1514.220383,Galaxaura
A_3D_L0646_418.jpg,1388.090349,890.1766403,2067.329227,1006.837637,Gorgonia
A_3D_L0646_418.jpg,1388.090349,599.4500304,2185.779603,703.1486938,Antillo
A_3D_L0646_418.jpg,1389.837543,803.1438335,2335.693361,1003.134113,Galaxaura
A_3D_L0646_418.jpg,1389.941136,753.1462637,2091.389459,1054.983445,Other_Coral
A_3D_L0646_418.jpg,1389.941136,860.5484508,2585.549624,1292.008961,Apalm
A_3D_L0646_418.jpg,1389.941136,1229.049058,2704,1343.858293,Gorgonia
A_3D_L0646_418.jpg,1389.941136,1432.742861,2704,1524,Gorgonia
A_3D_L0646_418.jpg,1389.941136,0,1758.247775,108.7331409,Gorgonia
A_3D_L0646_418.jpg,1389.941136,249.4670413,1090.113621,393.9044654,Galaxaura
A_3D_L0646_418.jpg,1389.941136,206.8765188,2257.960301,692.0381227,Galaxaura
A_3D_L0646_418.jpg,1389.941136,555.0077461,1798.965092,923.5083536,Apalm
A_3D_L0646_418.jpg,1391.791923,1171.644441,1286.297057,1517.923906,Gorgonia
A_3D_L0646_418.jpg,1393.52901,471.6784629,853.2128679,625.3746962,Antillo
A_3D_L0646_418.jpg,1393.52901,171.6930437,779.1813826,305.0198967,Gorgonia
A_3D_L0646_418.jpg,1393.64271,360.5727521,181.3771389,545.7489368,Antillo
A_3D_L0646_418.jpg,1393.64271,0,910.587269,216.1353281,Past
A_3D_L0646_418.jpg,1395.374744,586.4876974,1499.137577,1004.985875,Galaxaura
A_3D_L0646_418.jpg,1395.493498,486.4925577,864.3175907,666.1134569,Galaxaura
A_3D_L0646_418.jpg,1395.493498,649.4476002,595.9534565,979.061209,Gorgonia
A_3D_L0646_418.jpg,1397.167038,1342.006531,586.6995209,1524,Apalm
A_3D_L0646_418.jpg,1397.220478,910.5460207,1686.067077,1516.072145,Gorgonia
A_3D_L0646_418.jpg,1397.344285,1212.383202,545.982204,1256.825486,Past
A_3D_L0646_418.jpg,1399.195072,1103.129253,471.9507187,1340.154769,SeaRods
A_3D_L0646_418.jpg,1399.195072,977.2094471,125.853525,1316.081865,Antillo
A_3D_L0646_418.jpg,1399.195072,830.9202612,242.4531143,1116.091586,Gorgonia
A_3D_L0646_418.jpg,1401.045859,586.4876974,390.5160849,856.8449271,SeaRods
A_3D_L0646_418.jpg,1401.045859,234.6529465,425.6810404,547.6006987,Past
A_3D_L0646_418.jpg,1402.896646,166.1377582,616.312115,351.3139429,Gorgonia
A_3D_L0646_418.jpg,1402.896646,86.51199878,370.1574264,219.8388518,Galaxaura
A_3D_L0646_418.jpg,1402.896646,153.1754253,148.0629706,273.5399453,SeaRods
A_3D_L0646_418.jpg,1404.603413,0,610.7597536,127.2507594,Antillo
A_3D_L0646_418.jpg,1404.747433,953.1365431,483.0554415,1093.870443,Gorgonia
A_3D_L0646_48.jpg,1404.747433,601.3017922,2461.546886,662.4099332,Gorgonia
A_3D_L0646_48.jpg,1406.59822,445.7537971,2378.261465,584.6359356,Antillo
A_3D_L0646_48.jpg,1408.294881,934.6189247,2333.842574,1206.827916,Gorgonia
A_3D_L0646_48.jpg,1408.294881,353.1657047,2002.551677,456.8643682,Galaxaura
A_3D_L0646_48.jpg,1408.449008,97.62256987,2526.324435,203.1729951,Past
A_3D_L0646_48.jpg,1408.449008,1071.649301,1519.496235,1362.375911,Galaxaura
A_3D_L0646_48.jpg,1410.299795,942.0259721,2704,1524,Orb
A_3D_L0646_48.jpg,1414.001369,410.570322,2369.007529,910.5460207,Galaxaura
A_3D_L0646_48.jpg,1414.001369,1.330953827,949.4537988,199.4694714,Galaxaura
A_3D_L0646_48.jpg,1414.001369,353.1657047,560.788501,419.8291312,Antillo
A_3D_L0646_48.jpg,1415.852156,617.9676488,956.8569473,1003.134113,Fish
A_3D_L0646_48.jpg,1417.523549,853.1414034,1025.336071,1321.637151,Gorgonia
A_3D_L0646_48.jpg,1419.55373,873.5107837,1265.938398,1032.762303,Apalm
A_3D_L0646_48.jpg,1419.55373,1299.416009,1262.236824,1445.705194,Gorgonia
A_3D_L0646_48.jpg,1419.55373,1343.858293,967.9616701,1486.443955,Antillo
A_3D_L0646_48.jpg,1421.404517,1445.705194,797.6892539,1524,Gorgonia
A_3D_L0646_48.jpg,1421.404517,1340.154769,364.605065,1524,Galaxaura
A_3D_L0646_48.jpg,1421.404517,1016.096446,810.6447639,1454.964004,Galaxaura
A_3D_L0646_48.jpg,1423.060751,953.1365431,166.5708419,1186.458536,Fish
A_3D_L0646_48.jpg,1423.255305,1077.204587,534.8774812,1366.079435,Gorgonia
A_3D_L0646_48.jpg,1425.106092,754.9980255,492.3093771,967.9506379,Antillo
A_3D_L0646_48.jpg,1426.956879,723.5180741,96.24093087,832.7720231,Galaxaura
A_3D_L0646_48.jpg,1426.956879,390.2009417,149.9137577,645.7440765,Past
A_3D_L0646_48.jpg,1426.956879,84.66023694,148.0629706,258.7258505,Antillo
A_3D_L0646_48.jpg,1428.807666,134.6578068,595.9534565,353.1657047,Fish
A_3D_L0646_48.jpg,1428.807666,393.9044654,814.3463381,575.3771264,Gorgonia
A_3D_L0646_48.jpg,1430.443686,519.824271,1054.948665,599.4500304,Antillo
A_3D_L0646_48.jpg,1430.658453,53.18028554,1536.15332,195.7659478,Apalm
A_3D_L0646_48.jpg,1430.658453,0,1306.655715,38.36619077,Apalm
A_3D_L0646_48.jpg,1430.658453,251.3188032,1456.569473,410.570322,Gorgonia
A_3D_L0646_48.jpg,1430.658453,125.3989976,814.3463381,260.5776124,Gorgonia
A_3D_L0646_48.jpg,1430.658453,0,618.1629021,117.9919502,Antillo
A_3D_L0646_48.jpg,1432.28942,0,236.9007529,79.1049514,Fish
A_3D_L0646_48.jpg,1432.28942,599.4500304,353.5003422,706.8522175,Gorgonia
A_3D_L0646_48.jpg,1432.28942,297.6128493,734.7624914,355.0174666,Ssid
A_3D_L0646_48.jpg,1432.50924,369.8315614,336.843258,462.4196537,Galaxaura
A_3D_L0646_48.jpg,1432.50924,260.5776124,205.4373717,377.2386087,Galaxaura
A_3D_L0646_75.jpg,1432.50924,99.47433171,1356.626968,362.424514,Galaxaura
A_3D_L0646_75.jpg,1434.360027,301.316373,1334.417522,688.334599,Galaxaura
A_3D_L0646_75.jpg,1434.360027,293.9093256,1998.850103,588.3394593,Antillo
A_3D_L0646_75.jpg,1436.210815,605.0053159,1686.067077,699.4451701,Galaxaura
A_3D_L0646_75.jpg,1436.210815,6.886239368,786.5845311,158.7307108,Galaxaura
A_3D_L0646_75.jpg,1436.210815,0,2704,227.2458991,Fish
A_3D_L0646_75.jpg,1438.061602,601.3017922,2678.08898,838.3273086,SeaRods
A_3D_L0646_75.jpg,1438.061602,1023.503493,2307.931554,1125.350395,Galaxaura
A_3D_L0646_75.jpg,1439.672355,314.278706,2200.5859,645.7440765,Apalm
A_3D_L0646_75.jpg,1439.912389,1186.458536,2704,1375.338244,Antillo
A_3D_L0646_75.jpg,1441.763176,1366.079435,2704,1524,Gorgonia
A_3D_L0646_75.jpg,1441.763176,1190.16206,2248.706366,1314.230103,Galaxaura
A_3D_L0646_75.jpg,1441.763176,1053.131683,2095.091034,1382.745292,Gorgonia
A_3D_L0646_75.jpg,1441.763176,1358.672388,2071.030801,1524,Gorgonia
A_3D_L0646_75.jpg,1443.613963,706.8522175,1691.619439,1106.832776,Past
A_3D_L0646_75.jpg,1443.613963,1125.350395,1569.467488,1371.634721,Galaxaura
A_3D_L0646_75.jpg,1443.613963,353.1657047,1119.726215,782.7744532,Galaxaura
A_3D_L0646_75.jpg,1443.613963,332.7963244,945.7522245,477.2337485,Antillo
A_3D_L0646_75.jpg,1445.209556,345.7586574,823.6002738,927.7326853,Gorgonia
A_3D_L0646_75.jpg,1445.46475,405.0150365,557.0869268,753.1462637,Fish
A_3D_L0646_75.jpg,1445.46475,230.9494228,458.9952088,408.7185601,Antillo
A_3D_L0646_75.jpg,1445.46475,569.8218408,155.4661191,830.9202612,Galaxaura
A_3D_L0646_75.jpg,1447.05529,729.0733597,523.7727584,906.842497,Antillo
A_3D_L0646_75.jpg,1447.315537,1038.317588,640.3723477,1232.752582,Galaxaura
A_3D_L0646_75.jpg,1447.315537,1279.046628,540.4298426,1524,Gorgonia
A_3D_L0646_75.jpg,1448.901024,864.7727825,372.0082136,1314.230103,Apalm
A_3D_L0646_75.jpg,1451.017112,832.7720231,1119.726215,1003.134113,SeaRods
A_3D_L0646_75.jpg,1451.017112,693.8898846,1230.773443,769.8121203,Past
A_3D_L0646_75.jpg,1451.017112,1156.830346,910.587269,1512.368621,Antillo
A_3D_L0646_75.jpg,1451.017112,954.988305,1238.176591,1401.26291,Gorgonia
A_3D_L0646_75.jpg,1451.017112,1038.317588,1053.097878,1158.682108,Antillo
A_3D_L0646_75.jpg,1452.867899,1469.778098,660.7310062,1524,Galaxaura
A_3D_L0646_75.jpg,1452.867899,832.7720231,2546.683094,954.988305,Galaxaura
B_3D_L0647_127.jpg,1454.378619,379.0903706,547.8329911,473.5302248,Galaxaura
B_3D_L0647_127.jpg,1454.438225,1117.943348,901.3333333,1386.448815,Fish
B_3D_L0647_127.jpg,1454.718686,1186.458536,1012.380561,1338.303007,Apalm
B_3D_L0647_127.jpg,1454.718686,1295.712485,773.6290212,1414.225243,Apalm
B_3D_L0647_127.jpg,1454.718686,1006.837637,773.6290212,1149.423299,Galaxaura
B_3D_L0647_127.jpg,1456.283959,1153.126823,588.550308,1301.26777,Gorgonia
B_3D_L0647_127.jpg,1456.569473,582.7841738,705.1498973,819.8096902,Apalm
B_3D_L0647_127.jpg,1456.569473,710.5557412,525.6235455,930.915401,Apalm
B_3D_L0647_127.jpg,1458.42026,464.2714156,370.1574264,899.4354496,SeaRods
B_3D_L0647_127.jpg,1459.975427,469.8267011,281.3196441,923.5083536,Galaxaura
B_3D_L0647_127.jpg,1460.271047,305.0198967,410.8747433,388.3491798,Galaxaura
B_3D_L0647_127.jpg,1460.271047,205.024757,299.8275154,449.4573208,Galaxaura
B_3D_L0647_127.jpg,1462.121834,0,397.9192334,75.4014277,Gorgonia
B_3D_L0647_127.jpg,1462.121834,0,762.5242984,145.7683779,Antillo
B_3D_L0647_127.jpg,1462.121834,210.5800425,2578.146475,367.9797995,Galaxaura
B_3D_L0647_127.jpg,1462.121834,1093.870443,462.696783,1145.719775,Fish
B_3D_L0647_127.jpg,1463.666894,979.061209,412.7255305,1071.649301,Galaxaura
B_3D_L0647_127.jpg,1463.972621,945.7294957,379.4113621,1188.310298,Galaxaura
B_3D_L0647_127.jpg,1463.972621,1295.712485,288.7227926,1524,Antillo
B_3D_L0647_127.jpg,1465.823409,179.1000911,662.5817933,225.3941373,Galaxaura
B_3D_L0647_127.jpg,1467.674196,460.5678919,1277.043121,719.8145504,Galaxaura
B_3D_L0647_127.jpg,1469.204096,260.5776124,1249.281314,479.0855103,Gorgonia
B_3D_L0647_127.jpg,1469.204096,243.9117558,1454.718686,425.3844168,SeaRods
B_3D_L0647_127.jpg,1469.524983,79.1049514,1452.867899,236.5047084,Galaxaura
B_3D_L0647_127.jpg,1469.524983,669.8169806,1334.417522,767.9603584,Antillo
B_3D_L0647_127.jpg,1471.37577,862.4002126,2441.188227,892.0284022,Apalm
B_3D_L0647_127.jpg,1471.37577,297.6128493,2319.036277,601.8226002,Antillo
B_3D_L0647_127.jpg,1473.226557,288.3540401,1663.857632,666.1134569,Gorgonia
B_3D_L0647_127.jpg,1473.226557,21.70033414,2104.344969,245.7635176,Galaxaura
B_3D_L0647_127.jpg,1475.077344,0,1693.470226,71.69790401,Gorgonia
B_3D_L0647_127.jpg,1475.077344,266.1328979,2700.298426,566.1183171,Galaxaura
B_3D_L0647_127.jpg,1475.077344,586.4876974,2704,988.3200182,Fish
B_3D_L0647_127.jpg,1476.587031,1197.569107,2439.33744,1219.790249,Apalm
B_3D_L0647_127.jpg,1476.928131,1286.453676,2407.874059,1332.747722,Galaxaura
B_3D_L0647_127.jpg,1478.778919,1304.971294,2620.714579,1519.775668,Galaxaura
B_3D_L0647_127.jpg,1478.778919,756.8497874,2098.792608,984.6164945,SeaRods
B_3D_L0647_127.jpg,1478.778919,940.1742102,1602.781656,1151.275061,Galaxaura
B_3D_L0647_127.jpg,1478.778919,853.1414034,2265.36345,953.1365431,Galaxaura
B_3D_L0647_127.jpg,1480.629706,1032.762303,2237.601643,1188.831106,Gorgonia
B_3D_L0647_127.jpg,1480.629706,1256.825486,1917.415469,1410.521719,Galaxaura
B_3D_L0647_127.jpg,1480.629706,1367.931197,1193.7577,1524,Galaxaura
B_3D_L0647_127.jpg,1480.629706,1377.190006,605.2073922,1445.705194,Past
B_3D_L0647_127.jpg,1482.480493,225.3941373,827.301848,305.0198967,Fish
B_3D_L0647_127.jpg,1482.480493,762.4050729,1454.718686,827.2167375,Gorgonia
B_3D_L0647_127.jpg,1482.480493,369.8315614,1847.085558,480.9372722,Galaxaura
B_3D_L0647_127.jpg,1484.33128,1193.865583,2344.947296,1390.152339,Gorgonia
B_3D_L0647_127.jpg,1484.33128,1438.298147,2193.182752,1490.147479,Apalm
B_3D_L0647_127.jpg,1484.33128,0,2704,223.5423755,Galaxaura
B_3D_L0647_127.jpg,1484.33128,834.6237849,101.7932923,1053.131683,Gorgonia
B_3D_L0647_160.jpg,1484.33128,269.8364216,764.3750856,486.4925577,Antillo
B_3D_L0647_160.jpg,1486.182067,456.8643682,1071.605749,586.4876974,Antillo
B_3D_L0647_160.jpg,1486.182067,471.6784629,982.7679671,590.1912211,Gorgonia
B_3D_L0647_160.jpg,1486.182067,532.7866039,951.3045859,747.5909781,SeaRods
B_3D_L0647_160.jpg,1486.182067,0,1465.823409,651.2993621,Orb
B_3D_L0647_160.jpg,1486.182067,0,1724.933607,82.80847509,Gorgonia
B_3D_L0647_160.jpg,1488.032854,521.6760328,1212.265572,625.3746962,Gorgonia
B_3D_L0647_160.jpg,1488.032854,688.334599,116.5995893,825.3649757,Galaxaura
B_3D_L0647_160.jpg,1488.032854,775.3674058,423.8302533,999.4305893,Gorgonia
B_3D_L0647_160.jpg,1488.970365,1142.016252,359.0527036,1423.484052,Galaxaura
B_3D_L0647_160.jpg,1489.507167,1023.503493,318.3353867,1484.592193,Galaxaura
B_3D_L0647_160.jpg,1489.883641,1104.981015,832.8542094,1299.416009,Galaxaura
B_3D_L0647_160.jpg,1489.883641,1293.860723,758.8227242,1477.185146,Galaxaura
B_3D_L0647_160.jpg,1489.883641,516.1207473,2696.596851,540.1936513,Galaxaura
B_3D_L0647_160.jpg,1491.734428,1297.564247,2687.342916,1524,Galaxaura
B_3D_L0647_160.jpg,1491.734428,1442.001671,2074.732375,1514.220383,Gorgonia
B_3D_L0647_160.jpg,1491.734428,1273.491343,1456.569473,1524,Antillo
B_3D_L0647_160.jpg,1491.734428,1058.686968,1319.611225,1221.642011,Gorgonia
B_3D_L0647_160.jpg,1491.734428,801.2920717,984.6187543,1203.124392,Gorgonia
B_3D_L0647_160.jpg,1493.523385,558.7112697,636.6707734,734.6286452,Past
B_3D_L0647_160.jpg,1493.585216,730.9251215,762.5242984,814.2544046,Galaxaura
B_3D_L0647_160.jpg,1493.585216,877.2143074,695.8959617,932.7671628,Gorgonia
B_3D_L0647_160.jpg,1495.436003,838.3273086,1495.436003,1130.90568,Fish
B_3D_L0647_160.jpg,1495.436003,623.5229344,1554.661191,830.9202612,Antillo
B_3D_L0647_160.jpg,1496.890102,908.6942588,2152.465435,1158.682108,SeaRods
B_3D_L0647_160.jpg,1497.28679,73.54966586,2694.746064,269.8364216,Galaxaura
B_3D_L0647_160.jpg,1499.137577,0,2491.15948,53.18028554,Gorgonia
B_3D_L0647_160.jpg,1499.137577,3.182715674,2704,66.14261847,Galaxaura
B_3D_L0647_160.jpg,1500.988364,508.7136999,1656.454483,710.5557412,Galaxaura
B_3D_L0647_160.jpg,1500.988364,493.8996051,2437.486653,703.1486938,Gorgonia
B_3D_L0647_160.jpg,1500.988364,708.7039793,2633.670089,797.588548,Fish
B_3D_L0647_160.jpg,1500.988364,1138.312728,1893.355236,1356.820626,Galaxaura
B_3D_L0647_160.jpg,1502.839151,967.9506379,1885.952088,1158.682108,Galaxaura
B_3D_L0647_160.jpg,1502.839151,1210.53144,1591.676934,1358.672388,Galaxaura
B_3D_L0647_160.jpg,1502.839151,1145.719775,2015.507187,1310.52658,Antillo
B_3D_L0647_160.jpg,1502.839151,1208.679678,1112.323066,1443.853433,Antillo
B_3D_L0647_160.jpg,1504.689938,986.4682564,1132.681725,1106.832776,Fish
B_3D_L0647_160.jpg,1506.118771,1103.129253,1180.80219,1188.310298,Antillo
B_3D_L0647_160.jpg,1506.540726,1116.091586,431.2334018,1204.976154,Fish
B_3D_L0647_160.jpg,1506.540726,303.1681349,2639.22245,362.424514,Antillo
B_3D_L0647_160.jpg,1506.540726,566.1183171,2148.76386,667.9652187,Galaxaura
B_3D_L0647_160.jpg,1507.964505,103.1778554,1898.907598,184.6553767,Apalm
B_3D_L0647_160.jpg,1510.2423,338.35161,1745.292266,419.8291312,Apalm
B_3D_L0647_160.jpg,1511.655973,843.8825942,2535.578371,997.5788275,Galaxaura
B_3D_L0647_160.jpg,1511.655973,812.4026428,2530.02601,884.6213548,Galaxaura
B_3D_L0647_160.jpg,1513.943874,1199.420869,2689.193703,1288.305437,Gorgonia
B_3D_L0647_160.jpg,1515.794661,888.3248785,2704,967.9506379,Galaxaura
B_3D_L0647_184.jpg,1515.794661,977.2094471,1439.912389,1049.428159,Gorgonia
B_3D_L0647_184.jpg,1515.794661,971.6541616,1719.381246,1240.159629,Gorgonia
B_3D_L0647_184.jpg,1515.794661,980.9129708,1956.281999,1173.496203,Other_Coral
B_3D_L0647_184.jpg,1517.645448,612.4123633,1837.831622,814.2544046,Orb
B_3D_L0647_184.jpg,1517.645448,593.8947448,2198.735113,786.4779769,Galaxaura
